"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"OR","Boardman","6106","1SG","09-07-2020","4","1","537","","1572.7","Measured",".289","Calculated",".207","Measured","1127.426","Calculated","571.2","Measured",".105","Calculated","5446.5","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","5","1","537","","1589.1","Measured",".291","Calculated",".208","Measured","1136.138","Calculated","572.9","Measured",".105","Calculated","5462.2","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","6","1","537","","1574.1","Measured",".29","Calculated",".204","Measured","1109.128","Calculated","570.2","Measured",".105","Calculated","5436.9","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","7","1","537","","1583.7","Measured",".291","Calculated",".206","Measured","1121.855","Calculated","571.2","Measured",".105","Calculated","5445.9","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","8","1","538","","1598.4","Measured",".29","Calculated",".206","Measured","1134.772","Calculated","577.7","Measured",".105","Calculated","5508.6","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","9","1","537","","1602","Measured",".291","Calculated",".197","Measured","1085.253","Calculated","577.8","Measured",".105","Calculated","5508.9","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","10","1","540","","1646.4","Measured",".298","Calculated",".196","Measured","1081.489","Calculated","578.7","Measured",".105","Calculated","5517.8","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","11","1","538","","1812.6","Measured",".328","Calculated",".192","Measured","1059.494","Calculated","578.7","Measured",".105","Calculated","5518.2","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","12","1","539","","1615.9","Measured",".293","Calculated",".188","Measured","1036.218","Calculated","578.1","Measured",".105","Calculated","5511.8","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","13","1","540","","1613","Measured",".291","Calculated",".191","Measured","1058.102","Calculated","581","Measured",".105","Calculated","5539.8","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","14","1","540","","1584.8","Measured",".286","Calculated",".185","Measured","1026.325","Calculated","581.8","Measured",".105","Calculated","5547.7","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","15","1","539","","1626.4","Measured",".296","Calculated",".183","Measured","1006.903","Calculated","577.1","Measured",".105","Calculated","5502.2","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","16","1","538","","1597.3","Measured",".292","Calculated",".181","Measured","991.627","Calculated","574.6","Measured",".105","Calculated","5478.6","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","17","1","539","","1583","Measured",".287","Calculated",".183","Measured","1007.891","Calculated","577.6","Measured",".105","Calculated","5507.6","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","18","1","538","","1587.7","Measured",".291","Calculated",".188","Measured","1024.656","Calculated","571.6","Measured",".105","Calculated","5450.3","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","19","1","539","","1579.4","Measured",".29","Calculated",".193","Measured","1050.017","Calculated","570.6","Measured",".105","Calculated","5440.5","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","20","1","539","","1576.2","Measured",".291","Calculated",".196","Measured","1062.398","Calculated","568.5","Measured",".105","Calculated","5420.4","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","21","1","540","","1572.2","Measured",".293","Calculated",".199","Measured","1068.869","Calculated","563.3","Measured",".105","Calculated","5371.2","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","22","1","540","","1545.6","Measured",".29","Calculated",".204","Measured","1086.157","Calculated","558.4","Measured",".105","Calculated","5324.3","820","2778"
"OR","Boardman","6106","1SG","09-07-2020","23","1","540","","1527.7","Measured",".29","Calculated",".206","Measured","1085.558","Calculated","552.7","Measured",".105","Calculated","5269.7","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","0","1","541","","1542","Measured",".293","Calculated",".208","Measured","1093.622","Calculated","551.4","Measured",".105","Calculated","5257.8","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","1","1","540","","1525.5","Measured",".292","Calculated",".21","Measured","1098.153","Calculated","548.5","Measured",".105","Calculated","5229.3","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","2","1","539","","1528.6","Measured",".291","Calculated",".208","Measured","1091.875","Calculated","550.6","Measured",".105","Calculated","5249.4","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","3","1","540","","1538.6","Measured",".292","Calculated",".201","Measured","1057.3","Calculated","551.7","Measured",".105","Calculated","5260.2","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","4","1","540","","1526.2","Measured",".291","Calculated",".199","Measured","1045.307","Calculated","550.9","Measured",".105","Calculated","5252.8","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","5","1","539","","1525.6","Measured",".29","Calculated",".198","Measured","1042.371","Calculated","552.1","Measured",".105","Calculated","5264.5","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","6","1","539","","1676.6","Measured",".319","Calculated",".201","Measured","1056.235","Calculated","551.1","Measured",".105","Calculated","5254.9","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","7","1","540","","1606","Measured",".306","Calculated",".201","Measured","1055.954","Calculated","551","Measured",".105","Calculated","5253.5","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","8","1","539","","1540.3","Measured",".291","Calculated",".203","Measured","1075.717","Calculated","555.8","Measured",".105","Calculated","5299.1","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","9","1","540","","1566.3","Measured",".288","Calculated",".206","Measured","1119.136","Calculated","569.8","Measured",".105","Calculated","5432.7","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","10","1","539","","1588.3","Measured",".291","Calculated",".203","Measured","1109.273","Calculated","573.1","Measured",".105","Calculated","5464.4","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","11","1","538","","1623.8","Measured",".293","Calculated",".2","Measured","1106.6","Calculated","580.3","Measured",".105","Calculated","5533","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","12","1","539","","1801.9","Measured",".324","Calculated",".201","Measured","1118.645","Calculated","583.7","Measured",".105","Calculated","5565.4","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","13","1","540","","1634.2","Measured",".29","Calculated",".197","Measured","1110.41","Calculated","591.2","Measured",".105","Calculated","5636.6","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","14","1","541","","1660.5","Measured",".291","Calculated",".194","Measured","1105.121","Calculated","597.4","Measured",".105","Calculated","5696.5","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","15","1","540","","1662.1","Measured",".29","Calculated",".193","Measured","1107.338","Calculated","601.7","Measured",".105","Calculated","5737.5","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","16","1","538","","1645.5","Measured",".288","Calculated",".187","Measured","1067.49","Calculated","598.7","Measured",".105","Calculated","5708.5","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","17","1","538","","1668.9","Measured",".293","Calculated",".185","Measured","1054.87","Calculated","598","Measured",".105","Calculated","5702","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","18","1","540","","1644.8","Measured",".289","Calculated",".182","Measured","1035.143","Calculated","596.5","Measured",".105","Calculated","5687.6","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","19","1","540","","1653.7","Measured",".292","Calculated",".183","Measured","1035.524","Calculated","593.5","Measured",".105","Calculated","5658.6","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","20","1","542","","1628.2","Measured",".291","Calculated",".185","Measured","1036.296","Calculated","587.5","Measured",".105","Calculated","5601.6","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","21","1","541","","1618.3","Measured",".293","Calculated",".186","Measured","1028.989","Calculated","580.2","Measured",".105","Calculated","5532.2","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","22","1","540","","1604.3","Measured",".29","Calculated",".19","Measured","1051.84","Calculated","580.6","Measured",".105","Calculated","5536","820","2778"
"OR","Boardman","6106","1SG","09-08-2020","23","1","540","","1634.6","Measured",".297","Calculated",".194","Measured","1067.058","Calculated","576.9","Measured",".105","Calculated","5500.3","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","0","1","541","","1586.6","Measured",".288","Calculated",".196","Measured","1079.156","Calculated","577.5","Measured",".105","Calculated","5505.9","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","1","1","542","","1587.1","Measured",".291","Calculated",".196","Measured","1067.847","Calculated","571.4","Measured",".105","Calculated","5448.2","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","2","1","540","","1589.9","Measured",".292","Calculated",".192","Measured","1046.093","Calculated","571.4","Measured",".105","Calculated","5448.4","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","3","1","540","","1567","Measured",".289","Calculated",".188","Measured","1019.75","Calculated","568.9","Measured",".105","Calculated","5424.2","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","4","1","539","","1579.9","Measured",".291","Calculated",".182","Measured","987.059","Calculated","568.8","Measured",".105","Calculated","5423.4","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","5","1","538","","1546.5","Measured",".289","Calculated",".185","Measured","989.473","Calculated","560.9","Measured",".105","Calculated","5348.5","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","6","1","539","","1575.8","Measured",".294","Calculated",".188","Measured","1008.582","Calculated","562.7","Measured",".105","Calculated","5364.8","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","7","1","538","","1560","Measured",".29","Calculated",".185","Measured","993.746","Calculated","563.4","Measured",".105","Calculated","5371.6","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","8","1","538","","1567.3","Measured",".288","Calculated",".183","Measured","996.197","Calculated","570.9","Measured",".105","Calculated","5443.7","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","9","1","539","","1595.5","Measured",".291","Calculated",".186","Measured","1018.796","Calculated","574.5","Measured",".105","Calculated","5477.4","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","10","1","537","","1596.5","Measured",".289","Calculated",".184","Measured","1016.655","Calculated","579.5","Measured",".105","Calculated","5525.3","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","11","1","535","","1609.9","Measured",".29","Calculated",".18","Measured","998.262","Calculated","581.6","Measured",".105","Calculated","5545.9","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","12","1","536","","1649.2","Measured",".293","Calculated",".179","Measured","1008.074","Calculated","590.7","Measured",".105","Calculated","5631.7","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","13","1","537","","1653.5","Measured",".291","Calculated",".178","Measured","1011.378","Calculated","595.9","Measured",".105","Calculated","5681.9","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","14","1","536","","1658","Measured",".291","Calculated",".179","Measured","1020.658","Calculated","598","Measured",".105","Calculated","5702","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","15","1","537","","1661.9","Measured",".291","Calculated",".179","Measured","1022.215","Calculated","598.9","Measured",".105","Calculated","5710.7","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","16","1","536","","1665.1","Measured",".291","Calculated",".177","Measured","1011.909","Calculated","599.6","Measured",".105","Calculated","5717","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","17","1","538","","1663.7","Measured",".292","Calculated",".177","Measured","1008.953","Calculated","597.8","Measured",".105","Calculated","5700.3","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","18","1","538","","1669.1","Measured",".296","Calculated",".177","Measured","999.236","Calculated","592.1","Measured",".105","Calculated","5645.4","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","19","1","539","","1637.7","Measured",".288","Calculated",".178","Measured","1011.004","Calculated","595.7","Measured",".105","Calculated","5679.8","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","20","1","539","","1646.6","Measured",".291","Calculated",".178","Measured","1008.779","Calculated","594.4","Measured",".105","Calculated","5667.3","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","21","1","538","","1639.1","Measured",".292","Calculated",".177","Measured","993.112","Calculated","588.5","Measured",".105","Calculated","5610.8","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","22","1","540","","1626.8","Measured",".291","Calculated",".179","Measured","1000.574","Calculated","586.3","Measured",".105","Calculated","5589.8","820","2778"
"OR","Boardman","6106","1SG","09-09-2020","23","1","540","","1645.2","Measured",".296","Calculated",".182","Measured","1010.118","Calculated","582.1","Measured",".105","Calculated","5550.1","820","2778"
"OR","Boardman","6106","1SG","09-10-2020","0","1","540","","1603.4","Measured",".288","Calculated",".18","Measured","1003.302","Calculated","584.6","Measured",".105","Calculated","5573.9","820","2778"
"OR","Boardman","6106","1SG","09-10-2020","1","1","540","","1584.6","Measured",".286","Calculated",".176","Measured","973.755","Calculated","580.3","Measured",".105","Calculated","5532.7","820","2778"
"OR","Boardman","6106","1SG","09-10-2020","2","1","539","","1588.5","Measured",".292","Calculated",".177","Measured","963.517","Calculated","570.9","Measured",".105","Calculated","5443.6","820","2778"
"OR","Boardman","6106","1SG","09-10-2020","3","1","539","","1588.5","Measured",".291","Calculated",".181","Measured","987.482","Calculated","572.2","Measured",".105","Calculated","5455.7","820","2778"
"OR","Boardman","6106","1SG","09-10-2020","4","1","538","","1572.7","Measured",".29","Calculated",".18","Measured","977.274","Calculated","569.4","Measured",".105","Calculated","5429.3","820","2778"
"OR","Boardman","6106","1SG","09-10-2020","5","1","539","","1580.8","Measured",".292","Calculated",".181","Measured","979.681","Calculated","567.7","Measured",".105","Calculated","5412.6","820","2778"
